2303,071;0,08837646;
2302,589;0,08827263;
2302,107;0,08815784;
2301,625;0,08801652;
2301,143;0,08784655;
2300,661;0,08765928;
2300,179;0,08746987;
2299,697;0,08728762;
2299,214;0,08710869;
2298,732;0,08691742;
2298,250;0,08669475;
2297,768;0,08642955;
2297,286;0,08612127;
2296,804;0,08578201;
2296,322;0,08542493;
2295,840;0,08505649;
2295,358;0,08466987;
2294,875;0,0842488;
2294,393;0,08377503;
2293,911;0,08324077;
2293,429;0,08265101;
2292,947;0,08202512;
2292,465;0,08138534;
2291,983;0,08074835;
2291,501;0,08012;
2291,018;0,07949523;
2290,536;0,07886674;
2290,054;0,07823224;
2289,572;0,07760041;
2289,090;0,07698605;
2288,608;0,07640291;
2288,126;0,07585528;
2287,644;0,07533857;
2287,162;0,07484252;
2286,679;0,07436527;
2286,197;0,0739231;
2285,715;0,0735529;
2285,233;0,07330177;
2284,751;0,0732097;
2284,269;0,07329202;
2283,787;0,07352947;
2283,305;0,07387276;
2282,822;0,07426021;
2282,340;0,07463787;
2281,858;0,07497726;
2281,376;0,07527514;
2280,894;0,07554466;
2280,412;0,07579669;
2279,930;0,07602976;
2279,448;0,07622632;
2278,966;0,0763663;
2278,483;0,07644131;
2278,001;0,07646649;
2277,519;0,07647567;
2277,037;0,07651042;
2276,555;0,07659756;
2276,073;0,07673561;
2275,591;0,07689522;
2275,109;0,07703287;
2274,626;0,07711253;
2274,144;0,07712657;
2273,662;0,0770967;
2273,180;0,07706545;
2272,698;0,07707215;
2272,216;0,07713395;
2271,734;0,07723601;
2271,252;0,07734073;
2270,770;0,07740715;
2270,287;0,07741351;
2269,805;0,07736786;
2269,323;0,07730702;
2268,841;0,07727913;
2268,359;0,07732587;
2267,877;0,07746658;
2267,395;0,07769786;
2266,913;0,07800008;
2266,431;0,07835066;
2265,948;0,07873236;
2265,466;0,07913017;
2264,984;0,07952879;
2264,502;0,07989965;
2264,020;0,08020278;
2263,538;0,08039356;
2263,056;0,08043943;
2262,574;0,08033001;
2262,091;0,08008307;
2261,609;0,07973785;
2261,127;0,07933707;
2260,645;0,07891218;
2260,163;0,07847521;
2259,681;0,07802352;
2259,199;0,07755511;
2258,717;0,07708461;
2258,235;0,07665253;
2257,752;0,07632568;
2257,270;0,07617583;
2256,788;0,07626318;
2256,306;0,07661416;
2255,824;0,07720989;
2255,342;0,07798991;
2254,860;0,07886601;
2254,378;0,07973721;
2253,895;0,08051088;
2253,413;0,0811128;
2252,931;0,08149696;
2252,449;0,08164915;
2251,967;0,08158942;
2251,485;0,08136681;
2251,003;0,08105058;
2250,521;0,08071011;
2250,039;0,0803991;
2249,556;0,08014081;
2249,074;0,07992587;
2248,592;0,07972101;
2248,110;0,07949;
2247,628;0,07921268;
2247,146;0,07889534;
2246,664;0,07856935;
2246,182;0,07827439;
2245,699;0,07803871;
2245,217;0,07786433;
2244,735;0,07772945;
2244,253;0,07759638;
2243,771;0,07743763;
2243,289;0,07724774;
2242,807;0,07704895;
2242,325;0,07687873;
2241,843;0,07677;
2241,360;0,0767355;
2240,878;0,07675909;
2240,396;0,07680458;
2239,914;0,07683712;
2239,432;0,07683761;
2238,950;0,07681023;
2238,468;0,07677547;
2237,986;0,07675492;
2237,504;0,07675476;
2237,021;0,07676075;
2236,539;0,07674413;
2236,057;0,0766831;
2235,575;0,07657277;
2235,093;0,0764339;
2234,611;0,07630262;
2234,129;0,07621137;
2233,647;0,07616883;
2233,164;0,07615744;
2232,682;0,07613739;
2232,200;0,07607158;
2231,718;0,07594366;
2231,236;0,07576881;
2230,754;0,07558756;
2230,272;0,07544628;
2229,790;0,07537709;
2229,308;0,07538363;
2228,825;0,07544573;
2228,343;0,07553374;
2227,861;0,07562594;
2227,379;0,07572107;
2226,897;0,07583228;
2226,415;0,07597377;
2225,933;0,07614649;
2225,451;0,07632319;
2224,968;0,07646143;
2224,486;0,07651817;
2224,004;0,07647408;
2223,522;0,07633846;
2223,040;0,07614733;
2222,558;0,07594644;
2222,076;0,07576852;
2221,594;0,07562286;
2221,112;0,07549893;
2220,629;0,07537839;
2220,147;0,07525528;
2219,665;0,07514488;
2219,183;0,07507792;
2218,701;0,07508688;
2218,219;0,07518252;
2217,737;0,07534631;
2217,255;0,07553587;
2216,772;0,07570545;
2216,290;0,07582587;
2215,808;0,07589643;
2215,326;0,07594117;
2214,844;0,07599031;
2214,362;0,07605389;
2213,880;0,07611562;
2213,398;0,07613389;
2212,916;0,07606572;
2212,433;0,07589332;
2211,951;0,07563563;
2211,469;0,07535178;
2210,987;0,07511152;
2210,505;0,07497548;
2210,023;0,07496594;
2209,541;0,07506263;
2209,059;0,07521961;
2208,577;0,07538381;
2208,094;0,07551942;
2207,612;0,0756142;
2207,130;0,07567278;
2206,648;0,07570159;
2206,166;0,07569629;
2205,684;0,07564052;
2205,202;0,07552056;
2204,720;0,07533507;
2204,237;0,07510655;
2203,755;0,07487311;
2203,273;0,0746721;
2202,791;0,07451869;
2202,309;0,07439654;
2201,827;0,0742626;
2201,345;0,07407308;
2200,863;0,07380719;
2200,381;0,07348303;
2199,898;0,07315511;
2199,416;0,07288908;
2198,934;0,07273094;
2198,452;0,07268332;
2197,970;0,07269921;
2197,488;0,07270895;
2197,006;0,07264138;
2196,524;0,07246132;
2196,041;0,07217845;
2195,559;0,07183129;
2195,077;0,07146661;
2194,595;0,07111263;
2194,113;0,07076391;
2193,631;0,07039379;
2193,149;0,06997296;
2192,667;0,06948809;
2192,185;0,0689578;
2191,702;0,06841531;
2191,220;0,06789704;
2190,738;0,06741402;
2190,256;0,06695081;
2189,774;0,06646926;
2189,292;0,0659366;
2188,810;0,06534284;
2188,328;0,06471515;
2187,845;0,0641041;
2187,363;0,06356388;
2186,881;0,06312479;
2186,399;0,06278367;
2185,917;0,06252124;
2185,435;0,06232161;
2184,953;0,06221093;
2184,471;0,06227341;
2183,989;0,0626369;
2183,506;0,06343085;
2183,024;0,06473511;
2182,542;0,06651966;
2182,060;0,06863768;
2181,578;0,0708364;
2181,096;0,07281756;
2180,614;0,07431114;
2180,132;0,07513008;
2179,650;0,07522106;
2179,167;0,07467164;
2178,685;0,073699;
2178,203;0,07261156;
2177,721;0,07173602;
2177,239;0,07135373;
2176,757;0,07162428;
2176,275;0,07255077;
2175,793;0,07396774;
2175,310;0,0755826;
2174,828;0,0770499;
2174,346;0,07807279;
2173,864;0,07846741;
2173,382;0,07819041;
2172,900;0,07730715;
2172,418;0,07593227;
2171,936;0,07417218;
2171,454;0,07209512;
2170,971;0,06973659;
2170,489;0,06712554;
2170,007;0,06431984;
2169,525;0,0614221;
2169,043;0,05857421;
2168,561;0,05592233;
2168,079;0,05358122;
2167,597;0,05160144;
2167,114;0,04997511;
2166,632;0,04865386;
2166,150;0,04758706;
2165,668;0,0467415;
2165,186;0,04609165;
2164,704;0,04556801;
2164,222;0,04501682;
2163,740;0,0441824;
2163,258;0,04277883;
2162,775;0,04063302;
2162,293;0,03785526;
2161,811;0,03496858;
2161,329;0,03293707;
2160,847;0,03304014;
2160,365;0,03656018;
2159,883;0,04431234;
2159,401;0,05618774;
2158,918;0,0709489;
2158,436;0,08653998;
2157,954;0,1007703;
2157,472;0,1120177;
2156,990;0,1195716;
2156,508;0,1235904;
2156,026;0,1247983;
2155,544;0,1241354;
2155,062;0,1224782;
2154,579;0,1204683;
2154,097;0,118471;
2153,615;0,1166263;
2153,133;0,1149348;
2152,651;0,1133548;
2152,169;0,1118586;
2151,687;0,1104634;
2151,205;0,1092211;
2150,723;0,1081962;
2150,240;0,1074415;
2149,758;0,1069874;
2149,276;0,1068347;
2148,794;0,1069636;
2148,312;0,1073298;
2147,830;0,1078702;
2147,348;0,1085107;
2146,866;0,1091679;
2146,383;0,1097648;
2145,901;0,1102388;
2145,419;0,1105517;
2144,937;0,1106943;
2144,455;0,110684;
2143,973;0,1105559;
2143,491;0,1103497;
2143,009;0,110098;
2142,527;0,1098193;
2142,044;0,1095177;
2141,562;0,1091897;
2141,080;0,1088368;
2140,598;0,1084731;
2140,116;0,1081256;
2139,634;0,1078363;
2139,152;0,1076452;
2138,670;0,1075887;
2138,187;0,1076967;
2137,705;0,1079988;
2137,223;0,1085283;
2136,741;0,1093286;
2136,259;0,1104396;
2135,777;0,1118814;
2135,295;0,1136235;
2134,813;0,1155662;
2134,331;0,1175402;
2133,848;0,1193224;
2133,366;0,1206872;
2132,884;0,1214581;
2132,402;0,121553;
2131,920;0,1210022;
2131,438;0,1199355;
2130,956;0,1185365;
2130,474;0,1169918;
2129,991;0,1154482;
2129,509;0,1139914;
2129,027;0,1126453;
2128,545;0,111392;
2128,063;0,1101995;
2127,581;0,109041;
2127,099;0,1079038;
2126,617;0,1067908;
2126,135;0,1057085;
2125,652;0,1046615;
2125,170;0,1036496;
2124,688;0,1026703;
2124,206;0,1017277;
2123,724;0,1008335;
2123,242;0,100004;
2122,760;0,09925483;
2122,278;0,09858988;
2121,796;0,09799696;
2121,313;0,09745078;
2120,831;0,09691972;
2120,349;0,0963787;
2119,867;0,09581367;
2119,385;0,09522289;
2118,903;0,09460616;
2118,421;0,0939566;
2117,939;0,09325293;
2117,456;0,09246458;
2116,974;0,0915615;
2116,492;0,09053586;
2116,010;0,08941098;
2115,528;0,08824697;
2115,046;0,08712851;
2114,564;0,08614444;
2114,082;0,08536543;
2113,600;0,08482496;
2113,117;0,0845143;
2112,635;0,08439332;
2112,153;0,08440413;
2111,671;0,0844932;
2111,189;0,0846225;
2110,707;0,08477115;
2110,225;0,08492804;
2109,743;0,08508337;
2109,260;0,08522169;
2108,778;0,08532398;
2108,296;0,0853728;
2107,814;0,08535996;
2107,332;0,08529076;
2106,850;0,08518313;
2106,368;0,08506031;
2105,886;0,08494314;
2105,404;0,08484294;
2104,921;0,08476252;
2104,439;0,08469834;
2103,957;0,08464421;
2103,475;0,08459631;
2102,993;0,08455146;
2102,511;0,08450808;
2102,029;0,08446006;
2101,547;0,08439791;
2101,064;0,08431172;
2100,582;0,08419689;
2100,100;0,08405686;
2099,618;0,08391108;
2099,136;0,08379359;
2098,654;0,08375537;
2098,172;0,08385701;
2097,690;0,08416472;
2097,208;0,08473852;
2096,725;0,08561286;
2096,243;0,08678231;
2095,761;0,08818746;
2095,279;0,08971164;
2094,797;0,09119031;
2094,315;0,09243844;
2093,833;0,09329116;
2093,351;0,09364496;
2092,869;0,09348096;
2092,386;0,09286682;
2091,904;0,0919366;
2091,422;0,09085184;
2090,940;0,08976138;
2090,458;0,08877106;
2089,976;0,08792877;
2089,494;0,08722865;
2089,012;0,08663094;
2088,529;0,08608624;
2088,047;0,08555887;
2087,565;0,085033;
2087,083;0,08451525;
2086,601;0,08402122;
2086,119;0,08356675;
2085,637;0,08316224;
2085,155;0,08281121;
2084,673;0,08251267;
2084,190;0,08226235;
2083,708;0,08205123;
2083,226;0,08186365;
2082,744;0,08167399;
2082,262;0,08145189;
2081,780;0,08117327;
2081,298;0,08083187;
2080,816;0,08044824;
2080,333;0,08007012;
2079,851;0,07975876;
2079,369;0,07956779;
2078,887;0,07952407;
2078,405;0,07961477;
2077,923;0,07979371;
2077,441;0,07999683;
2076,959;0,08016809;
2076,477;0,08027724;
2075,994;0,08032665;
2075,512;0,08034033;
2075,030;0,08035;
2074,548;0,08037762;
2074,066;0,08042981;
2073,584;0,08050089;
2073,102;0,08058538;
2072,620;0,08068907;
2072,137;0,08082539;
2071,655;0,08101138;
2071,173;0,08125082;
2070,691;0,0815234;
2070,209;0,08178707;
2069,727;0,08199224;
2069,245;0,08210303;
2068,763;0,08211477;
2068,281;0,0820556;
2067,798;0,0819792;
2067,316;0,08193459;
2066,834;0,08195118;
2066,352;0,08202284;
2065,870;0,08211816;
2065,388;0,08219884;
2064,906;0,08224037;
2064,424;0,08224643;
2063,942;0,08224349;
2063,459;0,08226175;
2062,977;0,08231717;
2062,495;0,08240154;
2062,013;0,08248543;
2061,531;0,0825391;
2061,049;0,0825511;
2060,567;0,08253621;
2060,085;0,08251995;
2059,602;0,08251718;
2059,120;0,08250199;
2058,638;0,08240831;
2058,156;0,08215319;
2057,674;0,08168816;
2057,192;0,08104926;
2056,710;0,08037288;
2056,228;0,07987484;
2055,746;0,07976279;
2055,263;0,08012556;
2054,781;0,08084491;
2054,299;0,08156759;
2053,817;0,08178837;
2053,335;0,08100874;
2052,853;0,07891712;
2052,371;0,07553061;
2051,889;0,07123737;
2051,406;0,06673027;
2050,924;0,06285468;
2050,442;0,06038537;
2049,960;0,05981717;
2049,478;0,06121034;
2048,996;0,06416683;
2048,514;0,06795195;
2048,032;0,07173909;
2047,550;0,07487392;
2047,067;0,07704881;
2046,585;0,07830775;
2046,103;0,07892708;
2045,621;0,07923315;
2045,139;0,07945921;
2044,657;0,07968434;
2044,175;0,07986902;
2043,693;0,07992524;
2043,210;0,0798101;
2042,728;0,07955706;
2042,246;0,07926024;
2041,764;0,07901601;
2041,282;0,07886694;
2040,800;0,07877713;
2040,318;0,078646;
2039,836;0,07836391;
2039,354;0,07786568;
2038,871;0,07716662;
2038,389;0,07635015;
2037,907;0,07554001;
2037,425;0,07485869;
2036,943;0,07440823;
2036,461;0,07426527;
2035,979;0,07449771;
2035,497;0,07516965;
2035,015;0,07633489;
2034,532;0,07800377;
2034,050;0,08011381;
2033,568;0,08250908;
2033,086;0,08495994;
2032,604;0,08721516;
2032,122;0,08908486;
2031,640;0,09050194;
2031,158;0,09152731;
2030,675;0,09229831;
2030,193;0,09295575;
2029,711;0,09357195;
2029,229;0,09413213;
2028,747;0,09456562;
2028,265;0,09481045;
2027,783;0,09487329;
2027,301;0,09484571;
2026,819;0,09486631;
2026,336;0,09505804;
2025,854;0,09545989;
2025,372;0,09601258;
2024,890;0,09658289;
2024,408;0,0970306;
2023,926;0,09728387;
2023,444;0,09736676;
2022,962;0,09738481;
2022,479;0,09746478;
2021,997;0,09769034;
2021,515;0,09806833;
2021,033;0,09853792;
2020,551;0,09901267;
2020,069;0,09944022;
2019,587;0,09982093;
2019,105;0,1002001;
2018,623;0,1006201;
2018,140;0,1010736;
2017,658;0,1014871;
2017,176;0,1017467;
2016,694;0,101757;
2016,212;0,1015087;
2015,730;0,1010944;
2015,248;0,1006819;
2014,766;0,1004469;
2014,283;0,1004944;
2013,801;0,1008128;
2013,319;0,1012757;
2012,837;0,1016833;
2012,355;0,1018525;
2011,873;0,1016683;
2011,391;0,101126;
2010,909;0,1003211;
2010,427;0,09941676;
2009,944;0,09861922;
2009,462;0,09815675;
2008,980;0,09825187;
2008,498;0,09909809;
2008,016;0,1008072;
2007,534;0,1033572;
2007,052;0,1065454;
2006,570;0,1099925;
2006,088;0,1132006;
2005,605;0,1156791;
2005,123;0,1170871;
2004,641;0,1173396;
2004,159;0,116611;
2003,677;0,1152466;
2003,195;0,1136329;
2002,713;0,1120754;
2002,231;0,1107365;
2001,748;0,1096326;
2001,266;0,1086872;
2000,784;0,1078076;
2000,302;0,1069388;
1999,820;0,1060835;
1999,338;0,105279;
1998,856;0,1045554;
1998,374;0,1039013;
1997,892;0,1032713;
1997,409;0,1026035;
1996,927;0,1018734;
1996,445;0,1011106;
1995,963;0,1003987;
1995,481;0,09983119;
1994,999;0,09946669;
1994,517;0,09929701;
1994,035;0,09924403;
1993,552;0,09919449;
1993,070;0,09905705;
1992,588;0,09879882;
1992,106;0,09845438;
1991,624;0,09809212;
1991,142;0,09776528;
1990,660;0,09747431;
1990,178;0,09716398;
1989,696;0,09675227;
1989,213;0,09618746;
1988,731;0,09547736;
1988,249;0,09469653;
1987,767;0,09395207;
1987,285;0,09332578;
1986,803;0,09283515;
1986,321;0,09242331;
1985,839;0,0919885;
1985,356;0,09144135;
1984,874;0,09074411;
1984,392;0,08991765;
1983,910;0,08900486;
1983,428;0,08801256;
1982,946;0,08686954;
1982,464;0,08543462;
1981,982;0,08356378;
1981,500;0,08121603;
1981,017;0,07854664;
1980,535;0,07594457;
1980,053;0,07398491;
1979,571;0,07330327;
1979,089;0,07441404;
1978,607;0,07750311;
1978,125;0,08230094;
1977,643;0,08811371;
1977,161;0,09404538;
1976,678;0,0992888;
1976,196;0,1033561;
1975,714;0,1061359;
1975,232;0,1078053;
1974,750;0,1086854;
1974,268;0,1091096;
1973,786;0,1093304;
1973,304;0,1095037;
1972,821;0,1096978;
1972,339;0,1099356;
1971,857;0,1102186;
1971,375;0,1105401;
1970,893;0,1108905;
1970,411;0,1112558;
1969,929;0,1116312;
1969,447;0,1120181;
1968,965;0,1124304;
1968,482;0,1128878;
1968,000;0,1133991;
1967,518;0,1139523;
1967,036;0,1145129;
1966,554;0,1150378;
1966,072;0,1154919;
1965,590;0,1158659;
1965,108;0,1161698;
1964,625;0,1164279;
1964,143;0,1166551;
1963,661;0,1168592;
1963,179;0,1170436;
1962,697;0,1172304;
1962,215;0,1174748;
1961,733;0,1178635;
1961,251;0,1184864;
1960,769;0,1193983;
1960,286;0,1205753;
1959,804;0,1219037;
1959,322;0,1231965;
1958,840;0,1242478;
1958,358;0,1249026;
1957,876;0,1250969;
1957,394;0,1248637;
1956,912;0,1243018;
1956,429;0,1235313;
1955,947;0,1226527;
1955,465;0,1217394;
1954,983;0,1208416;
1954,501;0,1200056;
1954,019;0,1192822;
1953,537;0,1187238;
1953,055;0,1183687;
1952,573;0,1182199;
1952,090;0,1182345;
1951,608;0,1183333;
1951,126;0,1184234;
1950,644;0,1184405;
1950,162;0,118364;
1949,680;0,1182252;
1949,198;0,1180818;
1948,716;0,1179827;
1948,234;0,117947;
1947,751;0,1179547;
1947,269;0,1179603;
1946,787;0,1179252;
1946,305;0,1178379;
1945,823;0,1177211;
1945,341;0,1176178;
1944,859;0,1175623;
1944,377;0,1175607;
1943,894;0,1175809;
1943,412;0,1175698;
1942,930;0,1174814;
1942,448;0,1173016;
1941,966;0,1170581;
1941,484;0,1168082;
1941,002;0,1166111;
1940,520;0,1165026;
1940,038;0,1164824;
1939,555;0,1165174;
1939,073;0,1165608;
1938,591;0,116573;
1938,109;0,116538;
1937,627;0,1164645;
1937,145;0,1163745;
1936,663;0,1162871;
1936,181;0,1162111;
1935,698;0,1161415;
1935,216;0,1160738;
1934,734;0,1160083;
1934,252;0,1159565;
1933,770;0,115936;
1933,288;0,1159559;
1932,806;0,1160106;
1932,324;0,1160749;
1931,842;0,116112;
1931,359;0,116093;
1930,877;0,1160051;
1930,395;0,1158605;
1929,913;0,1156878;
1929,431;0,1155181;
1928,949;0,1153712;
1928,467;0,1152512;
1927,985;0,1151486;
1927,502;0,1150537;
1927,020;0,1149656;
1926,538;0,1148939;
1926,056;0,114855;
1925,574;0,1148558;
1925,092;0,1148832;
1924,610;0,1149018;
1924,128;0,1148618;
1923,646;0,1147186;
1923,163;0,114449;
1922,681;0,1140615;
1922,199;0,1135926;
1921,717;0,1130931;
1921,235;0,1126119;
1920,753;0,1121862;
1920,271;0,1118362;
1919,789;0,1115679;
1919,307;0,1113775;
1918,824;0,1112583;
1918,342;0,1112023;
1917,860;0,1111961;
1917,378;0,1112199;
1916,896;0,1112458;
1916,414;0,1112492;
1915,932;0,1112165;
1915,450;0,1111517;
1914,967;0,1110725;
1914,485;0,1110012;
1914,003;0,1109534;
1913,521;0,1109294;
1913,039;0,1109142;
1912,557;0,1108841;
1912,075;0,110819;
1911,593;0,1107132;
1911,111;0,1105766;
1910,628;0,1104337;
1910,146;0,1103085;
1909,664;0,1102176;
1909,182;0,1101621;
1908,700;0,1101308;
1908,218;0,1101097;
1907,736;0,1100888;
1907,254;0,1100667;
1906,771;0,1100492;
1906,289;0,1100418;
1905,807;0,1100424;
1905,325;0,1100397;
1904,843;0,1100175;
1904,361;0,1099639;
1903,879;0,1098777;
1903,397;0,1097721;
1902,915;0,1096702;
1902,432;0,109595;
1901,950;0,1095596;
1901,468;0,1095641;
1900,986;0,1095946;
1900,504;0,1096332;
1900,022;0,1096646;
1899,540;0,1096819;
1899,058;0,109686;
1898,575;0,1096811;
1898,093;0,1096691;
1897,611;0,1096467;
1897,129;0,1096085;
1896,647;0,1095508;
1896,165;0,1094773;
1895,683;0,1093993;
1895,201;0,1093325;
1894,719;0,1092897;
1894,236;0,1092741;
1893,754;0,1092792;
1893,272;0,1092918;
1892,790;0,1093;
1892,308;0,1092984;
1891,826;0,109289;
1891,344;0,1092795;
1890,862;0,1092756;
1890,380;0,1092775;
1889,897;0,1092798;
1889,415;0,1092734;
1888,933;0,1092511;
1888,451;0,1092122;
1887,969;0,1091638;
1887,487;0,1091158;
1887,005;0,1090748;
1886,523;0,1090397;
1886,040;0,1090006;
1885,558;0,108944;
1885,076;0,1088625;
1884,594;0,1087589;
1884,112;0,1086488;
1883,630;0,1085529;
1883,148;0,1084883;
1882,666;0,1084583;
1882,184;0,1084537;
1881,701;0,1084537;
1881,219;0,1084387;
1880,737;0,1083989;
1880,255;0,1083371;
1879,773;0,1082679;
1879,291;0,1082078;
1878,809;0,1081672;
1878,327;0,1081454;
1877,844;0,1081315;
1877,362;0,1081117;
1876,880;0,1080764;
1876,398;0,1080235;
1875,916;0,1079608;
1875,434;0,1078982;
1874,952;0,1078428;
1874,470;0,1077968;
1873,988;0,1077558;
1873,505;0,1077152;
1873,023;0,1076737;
1872,541;0,1076343;
1872,059;0,1076019;
1871,577;0,1075788;
1871,095;0,1075586;
1870,613;0,1075292;
1870,131;0,1074755;
1869,648;0,1073915;
1869,166;0,1072855;
1868,684;0,1071797;
1868,202;0,1071009;
1867,720;0,1070669;
1867,238;0,1070815;
1866,756;0,1071327;
1866,274;0,107199;
1865,792;0,1072581;
1865,309;0,1072939;
1864,827;0,1073013;
1864,345;0,1072867;
1863,863;0,1072632;
1863,381;0,1072422;
1862,899;0,1072295;
1862,417;0,1072235;
1861,935;0,1072178;
1861,453;0,1072057;
1860,970;0,1071833;
1860,488;0,1071527;
1860,006;0,1071167;
1859,524;0,1070781;
1859,042;0,107036;
1858,560;0,1069868;
1858,078;0,1069276;
1857,596;0,1068596;
1857,113;0,1067887;
1856,631;0,106724;
1856,149;0,1066751;
1855,667;0,1066463;
1855,185;0,106636;
1854,703;0,1066364;
1854,221;0,1066377;
1853,739;0,1066338;
1853,257;0,1066228;
1852,774;0,1066088;
1852,292;0,1065984;
1851,810;0,1065977;
1851,328;0,1066084;
1850,846;0,1066291;
1850,364;0,106655;
1849,882;0,1066813;
1849,400;0,1067041;
1848,917;0,1067211;
1848,435;0,1067308;
1847,953;0,1067304;
1847,471;0,1067172;
1846,989;0,1066888;
1846,507;0,1066452;
1846,025;0,1065887;
1845,543;0,1065243;
1845,061;0,1064607;
1844,578;0,1064069;
1844,096;0,1063684;
1843,614;0,1063427;
1843,132;0,1063197;
1842,650;0,1062879;
1842,168;0,1062447;
1841,686;0,1061971;
1841,204;0,1061583;
1840,721;0,106138;
1840,239;0,1061376;
1839,757;0,1061494;
1839,275;0,1061603;
1838,793;0,10616;
1838,311;0,1061445;
1837,829;0,1061182;
1837,347;0,1060893;
1836,865;0,1060646;
1836,382;0,1060463;
1835,900;0,10603;
1835,418;0,1060074;
1834,936;0,1059718;
1834,454;0,1059202;
1833,972;0,1058545;
1833,490;0,1057789;
1833,008;0,1056955;
1832,526;0,1056015;
1832,043;0,1054882;
1831,561;0,1053468;
1831,079;0,1051742;
1830,597;0,1049813;
1830,115;0,1047923;
1829,633;0,1046354;
1829,151;0,104531;
1828,669;0,1044827;
1828,186;0,1044792;
1827,704;0,1045006;
1827,222;0,1045246;
1826,740;0,1045308;
1826,258;0,1045035;
1825,776;0,1044362;
1825,294;0,1043333;
1824,812;0,104209;
1824,330;0,1040834;
1823,847;0,1039742;
1823,365;0,1038955;
1822,883;0,1038559;
1822,401;0,1038592;
1821,919;0,1039058;
1821,437;0,1039958;
1820,955;0,1041366;
1820,473;0,1043467;
1819,990;0,1046565;
1819,508;0,105098;
1819,026;0,1056889;
1818,544;0,1064136;
1818,062;0,107213;
1817,580;0,1079863;
1817,098;0,1086117;
1816,616;0,1089786;
1816,134;0,1090211;
1815,651;0,1087384;
1815,169;0,1081911;
1814,687;0,1074811;
1814,205;0,1067176;
1813,723;0,1059893;
1813,241;0,1053463;
1812,759;0,1047995;
1812,277;0,104332;
1811,794;0,1039185;
1811,312;0,1035418;
1810,830;0,1032;
1810,348;0,1029032;
1809,866;0,1026634;
1809,384;0,1024824;
1808,902;0,1023475;
1808,420;0,1022339;
1807,938;0,1021153;
1807,455;0,1019753;
1806,973;0,1018134;
1806,491;0,1016439;
1806,009;0,1014865;
1805,527;0,1013582;
1805,045;0,1012646;
1804,563;0,101199;
1804,081;0,1011465;
1803,599;0,1010917;
1803,116;0,101024;
1802,634;0,1009383;
1802,152;0,1008351;
1801,670;0,100716;
1801,188;0,100582;
1800,706;0,1004337;
1800,224;0,1002742;
1799,742;0,1001099;
1799,259;0,09995288;
1798,777;0,09981658;
1798,295;0,09971157;
1797,813;0,09963943;
1797,331;0,09959179;
1796,849;0,0995542;
1796,367;0,0995126;
1795,885;0,09946095;
1795,403;0,09940269;
1794,920;0,09934735;
1794,438;0,09930256;
1793,956;0,09926799;
1793,474;0,09923457;
1792,992;0,09919007;
1792,510;0,09912852;
1792,028;0,0990529;
1791,546;0,09897393;
1791,063;0,09890283;
1790,581;0,09884764;
1790,099;0,09881078;
1789,617;0,09878774;
1789,135;0,09877028;
1788,653;0,09874952;
1788,171;0,09872317;
1787,689;0,09869634;
1787,207;0,0986811;
1786,724;0,09868783;
1786,242;0,09871853;
1785,760;0,09876191;
1785,278;0,09879646;
1784,796;0,09879792;
1784,314;0,09875102;
1783,832;0,09865446;
1783,350;0,09852343;
1782,867;0,09838014;
1782,385;0,09824631;
1781,903;0,09813301;
1781,421;0,0980412;
1780,939;0,09796771;
1780,457;0,09791381;
1779,975;0,09788889;
1779,493;0,09790943;
1779,011;0,09799056;
1778,528;0,09813724;
1778,046;0,09833716;
1777,564;0,09856014;
1777,082;0,09876579;
1776,600;0,09891603;
1776,118;0,09898794;
1775,636;0,09897799;
1775,154;0,09889601;
1774,671;0,0987554;
1774,189;0,09856352;
1773,707;0,09832124;
1773,225;0,09803269;
1772,743;0,09771975;
1772,261;0,09742635;
1771,779;0,09720559;
1771,297;0,09709583;
1770,815;0,09710742;
1770,332;0,09722208;
1769,850;0,09740007;
1769,368;0,0975897;
1768,886;0,09773862;
1768,404;0,09780667;
1767,922;0,09777902;
1767,440;0,09766795;
1766,958;0,097506;
1766,476;0,09733075;
1765,993;0,0971728;
1765,511;0,09704973;
1765,029;0,09696323;
1764,547;0,09690503;
1764,065;0,09685998;
1763,583;0,09681394;
1763,101;0,09675811;
1762,619;0,09669089;
1762,136;0,09661689;
1761,654;0,09654092;
1761,172;0,09646644;
1760,690;0,0963951;
1760,208;0,09633072;
1759,726;0,0962794;
1759,244;0,09624834;
1758,762;0,09623683;
1758,280;0,09623517;
1757,797;0,09622642;
1757,315;0,09619487;
1756,833;0,0961346;
1756,351;0,09605259;
1755,869;0,09596498;
1755,387;0,09589055;
1754,905;0,09584555;
1754,423;0,09584012;
1753,940;0,0958754;
1753,458;0,09594071;
1752,976;0,09601572;
1752,494;0,09607629;
1752,012;0,0961009;
1751,530;0,09607563;
1751,048;0,09599423;
1750,566;0,09585487;
1750,084;0,09566089;
1749,601;0,09542458;
1749,119;0,09517121;
1748,637;0,09493657;
1748,155;0,09475688;
1747,673;0,09465649;
1747,191;0,09463831;
1746,709;0,09468249;
1746,227;0,09475487;
1745,744;0,09482101;
1745,262;0,09485807;
1744,780;0,09486114;
1744,298;0,09484017;
1743,816;0,09481181;
1743,334;0,0947882;
1742,852;0,0947694;
1742,370;0,09474356;
1741,888;0,09469445;
1741,405;0,09461227;
1740,923;0,09450142;
1740,441;0,0943809;
1739,959;0,0942801;
1739,477;0,09422603;
1738,995;0,09422851;
