2303,071;0,09091539;
2302,589;0,09080815;
2302,107;0,09069733;
2301,625;0,09058557;
2301,143;0,09047343;
2300,661;0,0903606;
2300,179;0,09024797;
2299,697;0,09013508;
2299,214;0,09001863;
2298,732;0,08989333;
2298,250;0,08975215;
2297,768;0,08958732;
2297,286;0,08939783;
2296,804;0,08918764;
2296,322;0,08896477;
2295,840;0,08873619;
2295,358;0,08850376;
2294,875;0,08826017;
2294,393;0,08799347;
2293,911;0,08769;
2293,429;0,08734317;
2292,947;0,08695564;
2292,465;0,08654023;
2291,983;0,08611553;
2291,501;0,08569971;
2291,018;0,08530314;
2290,536;0,0849297;
2290,054;0,08457404;
2289,572;0,08422928;
2289,090;0,08388751;
2288,608;0,08354481;
2288,126;0,08320005;
2287,644;0,08285546;
2287,162;0,08251557;
2286,679;0,08219055;
2286,197;0,08189784;
2285,715;0,08166387;
2285,233;0,08151915;
2284,751;0,08149177;
2284,269;0,0815965;
2283,787;0,08182694;
2283,305;0,08215357;
2282,822;0,08253073;
2282,340;0,08290723;
2281,858;0,08324455;
2281,376;0,08352398;
2280,894;0,08374874;
2280,412;0,08393564;
2279,930;0,08410432;
2279,448;0,08426563;
2278,966;0,08441959;
2278,483;0,08455787;
2278,001;0,08467332;
2277,519;0,08476599;
2277,037;0,08484709;
2276,555;0,08493105;
2276,073;0,08503041;
2275,591;0,08514662;
2275,109;0,08526975;
2274,626;0,085381;
2274,144;0,08546609;
2273,662;0,08551896;
2273,180;0,08554854;
2272,698;0,08556958;
2272,216;0,08559887;
2271,734;0,0856413;
2271,252;0,08568896;
2270,770;0,08572338;
2270,287;0,08572979;
2269,805;0,08570363;
2269,323;0,0856609;
2268,841;0,08563327;
2268,359;0,08565664;
2267,877;0,08575927;
2267,395;0,08594826;
2266,913;0,08620501;
2266,431;0,08649451;
2265,948;0,08677234;
2265,466;0,08700199;
2264,984;0,08716016;
2264,502;0,08724131;
2264,020;0,08725143;
2263,538;0,08720302;
2263,056;0,08710857;
2262,574;0,08698008;
2262,091;0,08682465;
2261,609;0,08664873;
2261,127;0,08645385;
2260,645;0,08624019;
2260,163;0,0860018;
2259,681;0,0857329;
2259,199;0,08543208;
2258,717;0,08511294;
2258,235;0,08480863;
2257,752;0,08457342;
2257,270;0,08447367;
2256,788;0,08457112;
2256,306;0,08490095;
2255,824;0,08545705;
2255,342;0,08618589;
2254,860;0,08699811;
2254,378;0,08778583;
2253,895;0,08845264;
2253,413;0,08893115;
2252,931;0,08919542;
2252,449;0,08925851;
2251,967;0,08916363;
2251,485;0,08896395;
2251,003;0,08871286;
2250,521;0,08844869;
2250,039;0,0881952;
2249,556;0,08795999;
2249,074;0,08774064;
2248,592;0,08752861;
2248,110;0,08731759;
2247,628;0,08710285;
2247,146;0,08688897;
2246,664;0,08668262;
2246,182;0,08649632;
2245,699;0,08633709;
2245,217;0,08620802;
2244,735;0,08609933;
2244,253;0,08599668;
2243,771;0,08588061;
2243,289;0,08574056;
2242,807;0,08557689;
2242,325;0,08540478;
2241,843;0,08524606;
2241,360;0,0851221;
2240,878;0,08503914;
2240,396;0,08498877;
2239,914;0,0849452;
2239,432;0,08487962;
2238,950;0,0847699;
2238,468;0,08461205;
2237,986;0,08441991;
2237,504;0,08421922;
2237,021;0,08403475;
2236,539;0,0838826;
2236,057;0,08376065;
2235,575;0,08365788;
2235,093;0,0835597;
2234,611;0,08346017;
2234,129;0,08336367;
2233,647;0,08328503;
2233,164;0,0832369;
2232,682;0,08322465;
2232,200;0,08323674;
2231,718;0,08325139;
2231,236;0,08324172;
2230,754;0,08319014;
2230,272;0,08308971;
2229,790;0,08294891;
2229,308;0,08275806;
2228,825;0,08255766;
2228,343;0,08235747;
2227,861;0,08216555;
2227,379;0,08198719;
2226,897;0,08183492;
2226,415;0,08172224;
2225,933;0,08166271;
2225,451;0,08165636;
2224,968;0,08168688;
2224,486;0,08172052;
2224,004;0,08172108;
2223,522;0,08166297;
2223,040;0,08154714;
2222,558;0,08139748;
2222,076;0,08125367;
2221,594;0,08114949;
2221,112;0,08109955;
2220,629;0,08108649;
2220,147;0,08107682;
2219,665;0,08103321;
2219,183;0,08093723;
2218,701;0,08079389;
2218,219;0,08063087;
2217,737;0,08048025;
2217,255;0,08036125;
2216,772;0,0802696;
2216,290;0,08018182;
2215,808;0,0800688;
2215,326;0,0799172;
2214,844;0,07973412;
2214,362;0,07955001;
2213,880;0,07939782;
2213,398;0,07930128;
2212,916;0,07925541;
2212,433;0,07923965;
2211,951;0,0792239;
2211,469;0,07919311;
2210,987;0,07915197;
2210,505;0,07912788;
2210,023;0,07914306;
2209,541;0,07920379;
2209,059;0,07927793;
2208,577;0,07930951;
2208,094;0,07923181;
2207,612;0,07900375;
2207,130;0,0786273;
2206,648;0,07815373;
2206,166;0,07766757;
2205,684;0,07725798;
2205,202;0,07698148;
2204,720;0,07685153;
2204,237;0,07683339;
2203,755;0,07686714;
2203,273;0,07688782;
2202,791;0,07685232;
2202,309;0,07674031;
2201,827;0,07655784;
2201,345;0,07631652;
2200,863;0,07603502;
2200,381;0,07572;
2199,898;0,0753791;
2199,416;0,07501622;
2198,934;0,07464305;
2198,452;0,0742705;
2197,970;0,07391374;
2197,488;0,0735743;
2197,006;0,07325894;
2196,524;0,07296212;
2196,041;0,07268803;
2195,559;0,07244128;
2195,077;0,07223133;
2194,595;0,07206213;
2194,113;0,07193175;
2193,631;0,07182134;
2193,149;0,07171176;
2192,667;0,07158165;
2192,185;0,07142457;
2191,702;0,07124104;
2191,220;0,07104097;
2190,738;0,07082584;
2190,256;0,07058574;
2189,774;0,07029393;
2189,292;0,06992064;
2188,810;0,06944863;
2188,328;0,06888411;
2187,845;0,06825909;
2187,363;0,06762755;
2186,881;0,06704608;
2186,399;0,0665613;
2185,917;0,06620369;
2185,435;0,06599648;
2184,953;0,065964;
2184,471;0,06615189;
2183,989;0,06661187;
2183,506;0,06739357;
2183,024;0,06849937;
2182,542;0,06986807;
2182,060;0,07135838;
2181,578;0,07278103;
2181,096;0,07393236;
2180,614;0,07465404;
2180,132;0,07485595;
2179,650;0,07454515;
2179,167;0,07381367;
2178,685;0,07283679;
2178,203;0,07182939;
2177,721;0,07102481;
2177,239;0,07062841;
2176,757;0,07078137;
2176,275;0,07151555;
2175,793;0,07273665;
2175,310;0,07421804;
2174,828;0,0756568;
2174,346;0,07674215;
2173,864;0,07725405;
2173,382;0,07710885;
2172,900;0,07637145;
2172,418;0,07520305;
2171,936;0,0737995;
2171,454;0,07230755;
2170,971;0,07079995;
2170,489;0,06925411;
2170,007;0,06761014;
2169,525;0,06582016;
2169,043;0,06390131;
2168,561;0,06193879;
2168,079;0,06007212;
2167,597;0,05842999;
2167,114;0,05708996;
2166,632;0,05603656;
2166,150;0,05519092;
2165,668;0,05443551;
2165,186;0,05366718;
2164,704;0,05279972;
2164,222;0,05175838;
2163,740;0,05044807;
2163,258;0,04876998;
2162,775;0,04666505;
2162,293;0,04422209;
2161,811;0,04177789;
2161,329;0,03998255;
2160,847;0,039741;
2160,365;0,04200525;
2159,883;0,04741279;
2159,401;0,05590921;
2158,918;0,06656279;
2158,436;0,07781448;
2157,954;0,0880054;
2157,472;0,09595041;
2156,990;0,1011857;
2156,508;0,1039176;
2156,026;0,1047516;
2155,544;0,1043999;
2155,062;0,1034488;
2154,579;0,1022621;
2154,097;0,1009894;
2153,615;0,0996563;
2153,133;0,09825359;
2152,651;0,09681329;
2152,169;0,09541085;
2151,687;0,09415321;
2151,205;0,09311775;
2150,723;0,09234271;
2150,240;0,0918166;
2149,758;0,09151272;
2149,276;0,09141099;
2148,794;0,09151237;
2148,312;0,09181907;
2147,830;0,09231813;
2147,348;0,0929519;
2146,866;0,09362957;
2146,383;0,09424992;
2145,901;0,09474109;
2145,419;0,09507848;
2144,937;0,0952927;
2144,455;0,09543864;
2143,973;0,09556942;
2143,491;0,0956947;
2143,009;0,09579373;
2142,527;0,09581681;
2142,044;0,09573374;
2141,562;0,09554341;
2141,080;0,09529284;
2140,598;0,09504589;
2140,116;0,09485994;
2139,634;0,094753;
2139,152;0,09470959;
2138,670;0,09468755;
2138,187;0,09466854;
2137,705;0,09467607;
2137,223;0,09479635;
2136,741;0,09514742;
2136,259;0,09584037;
2135,777;0,09692109;
2135,295;0,09834522;
2134,813;0,09997061;
2134,331;0,1015971;
2133,848;0,1030149;
2133,366;0,1040583;
2132,884;0,1046362;
2132,402;0,1047447;
2131,920;0,1044485;
2131,438;0,1038542;
2130,956;0,1030764;
2130,474;0,102217;
2129,991;0,1013511;
2129,509;0,1005264;
2129,027;0,09976327;
2128,545;0,09906109;
2128,063;0,09840533;
2127,581;0,09777638;
2127,099;0,09715562;
2126,617;0,09653395;
2126,135;0,09591279;
2125,652;0,09530361;
2125,170;0,09471864;
2124,688;0,09416816;
2124,206;0,09365291;
2123,724;0,09316678;
2123,242;0,09269682;
2122,760;0,09223522;
2122,278;0,09177791;
2121,796;0,09132921;
2121,313;0,09089358;
2120,831;0,09047328;
2120,349;0,09006076;
2119,867;0,08964232;
2119,385;0,08919925;
2118,903;0,08871819;
2118,421;0,08819016;
2117,939;0,08761848;
2117,456;0,08701053;
2116,974;0,08637871;
2116,492;0,08573433;
2116,010;0,08509251;
2115,528;0,08446961;
2115,046;0,08388984;
2114,564;0,08338086;
2114,082;0,08297103;
2113,600;0,08267796;
2113,117;0,0825045;
2112,635;0,08243521;
2112,153;0,08244441;
2111,671;0,08250345;
2111,189;0,08259178;
2110,707;0,08269943;
2110,225;0,08282547;
2109,743;0,08296528;
2109,260;0,08310814;
2108,778;0,08323061;
2108,296;0,08330799;
2107,814;0,08332138;
2107,332;0,08327165;
2106,850;0,0831776;
2106,368;0,08307356;
2105,886;0,08298831;
2105,404;0,08293945;
2104,921;0,08291824;
2104,439;0,08290207;
2103,957;0,08286331;
2103,475;0,08278899;
2102,993;0,08268565;
2102,511;0,08257997;
2102,029;0,08250342;
2101,547;0,08247755;
2101,064;0,08249977;
2100,582;0,08254758;
2100,100;0,0825896;
2099,618;0,08260612;
2099,136;0,08260512;
2098,654;0,08262885;
2098,172;0,08274173;
2097,690;0,08301723;
2097,208;0,08350577;
2096,725;0,08422433;
2096,243;0,08514126;
2095,761;0,08618025;
2095,279;0,08723159;
2094,797;0,08816945;
2094,315;0,08887485;
2093,833;0,08925992;
2093,351;0,08928344;
2092,869;0,08896457;
2092,386;0,08837472;
2091,904;0,0876248;
2091,422;0,08683644;
2090,940;0,08611551;
2090,458;0,08552507;
2089,976;0,08507606;
2089,494;0,08472922;
2089,012;0,08442308;
2088,529;0,08409803;
2088,047;0,08372548;
2087,565;0,08331146;
2087,083;0,08289401;
2086,601;0,08251555;
2086,119;0,08220723;
2085,637;0,08196723;
2085,155;0,0817726;
2084,673;0,08158731;
2084,190;0,08138686;
2083,708;0,08116584;
2083,226;0,0809424;
2082,744;0,08074015;
2082,262;0,08057784;
2081,780;0,08045422;
2081,298;0,08035373;
2080,816;0,08025473;
2080,333;0,08014717;
2079,851;0,0800374;
2079,369;0,07994875;
2078,887;0,07990389;
2078,405;0,07991492;
2077,923;0,07997146;
2077,441;0,08005174;
2076,959;0,08013161;
2076,477;0,08020707;
2075,994;0,08029199;
2075,512;0,08041552;
2075,030;0,08059748;
2074,548;0,08083497;
2074,066;0,0810897;
2073,584;0,08130679;
2073,102;0,08143533;
2072,620;0,08145767;
2072,137;0,08139776;
2071,655;0,08131479;
2071,173;0,08127485;
2070,691;0,08132202;
2070,209;0,08145726;
2069,727;0,08164424;
2069,245;0,08182873;
2068,763;0,08197118;
2068,281;0,08206266;
2067,798;0,08212896;
2067,316;0,08220808;
2066,834;0,08232806;
2066,352;0,08248627;
2065,870;0,08265653;
2065,388;0,08280348;
2064,906;0,082909;
2064,424;0,0829841;
2063,942;0,08306248;
2063,459;0,08317563;
2062,977;0,08333;
2062,495;0,08349415;
2062,013;0,08361481;
2061,531;0,08364295;
2061,049;0,08357091;
2060,567;0,08343887;
2060,085;0,08332027;
2059,602;0,08327547;
2059,120;0,08331566;
2058,638;0,08338255;
2058,156;0,0833768;
2057,674;0,08321322;
2057,192;0,08288823;
2056,710;0,08250062;
2056,228;0,08223756;
2055,746;0,08228432;
2055,263;0,08272572;
2054,781;0,08345506;
2054,299;0,0841713;
2053,817;0,08445605;
2053,335;0,08392972;
2052,853;0,08239387;
2052,371;0,07993029;
2051,889;0,07689825;
2051,406;0,07385593;
2050,924;0,07140989;
2050,442;0,07006063;
2049,960;0,07006121;
2049,478;0,07135548;
2048,996;0,07360556;
2048,514;0,07630891;
2048,032;0,07895616;
2047,550;0,08117919;
2047,067;0,08281182;
2046,585;0,08387306;
2046,103;0,08448413;
2045,621;0,08478957;
2045,139;0,08489812;
2044,657;0,08487946;
2044,175;0,08476697;
2043,693;0,08459321;
2043,210;0,08438695;
2042,728;0,08418558;
2042,246;0,08401319;
2041,764;0,08388017;
2041,282;0,08377503;
2040,800;0,08367721;
2040,318;0,08356047;
2039,836;0,08340772;
2039,354;0,08320851;
2038,871;0,08296972;
2038,389;0,08271189;
2037,907;0,08248121;
2037,425;0,08233898;
2036,943;0,0823678;
2036,461;0,08264104;
2035,979;0,08320852;
2035,497;0,08405752;
2035,015;0,0851225;
2034,532;0,08628432;
2034,050;0,08741761;
2033,568;0,08841974;
2033,086;0,08924569;
2032,604;0,08990575;
2032,122;0,09046001;
2031,640;0,0909713;
2031,158;0,09148379;
2030,675;0,09200036;
2030,193;0,09248929;
2029,711;0,09289474;
2029,229;0,09317665;
2028,747;0,09331517;
2028,265;0,09333835;
2027,783;0,09329697;
2027,301;0,09326992;
2026,819;0,0933283;
2026,336;0,09353226;
2025,854;0,09390707;
2025,372;0,09445255;
2024,890;0,09512062;
2024,408;0,0958337;
2023,926;0,09648787;
2023,444;0,09699001;
2022,962;0,09726867;
2022,479;0,09730882;
2021,997;0,09714373;
2021,515;0,09685554;
2021,033;0,09654638;
2020,551;0,0963145;
2020,069;0,09621809;
2019,587;0,09627474;
2019,105;0,09645292;
2018,623;0,09670409;
2018,140;0,09697232;
2017,658;0,09721556;
2017,176;0,09740272;
2016,694;0,09751762;
2016,212;0,09754105;
2015,730;0,09746733;
2015,248;0,09728865;
2014,766;0,09702017;
2014,283;0,09668971;
2013,801;0,09634812;
2013,319;0,09604237;
2012,837;0,09580986;
2012,355;0,09564757;
2011,873;0,09552613;
2011,391;0,09539246;
2010,909;0,09521131;
2010,427;0,09498549;
2009,944;0,0947823;
2009,462;0,09472334;
2008,980;0,09496494;
2008,498;0,09564714;
2008,016;0,09684895;
2007,534;0,09854451;
2007,052;0,1006034;
2006,570;0,1027971;
2006,088;0,1048523;
2005,605;0,1065063;
2005,123;0,1075747;
2004,641;0,1079882;
2004,159;0,1078052;
2003,677;0,1071722;
2003,195;0,1062783;
2002,713;0,1053036;
2002,231;0,1043853;
2001,748;0,1035909;
2001,266;0,1029279;
2000,784;0,1023536;
2000,302;0,1018109;
1999,820;0,1012485;
1999,338;0,100644;
1998,856;0,1000023;
1998,374;0,09934824;
1997,892;0,09870507;
1997,409;0,09809096;
1996,927;0,09750314;
1996,445;0,09693497;
1995,963;0,09637679;
1995,481;0,09583478;
1994,999;0,09532292;
1994,517;0,09487006;
1994,035;0,09449725;
1993,552;0,09421925;
1993,070;0,09403169;
1992,588;0,09392056;
1992,106;0,09386391;
1991,624;0,09384474;
1991,142;0,09384547;
1990,660;0,09385084;
1990,178;0,09383789;
1989,696;0,09378164;
1989,213;0,09365372;
1988,731;0,09343702;
1988,249;0,09312864;
1987,767;0,09274042;
1987,285;0,09229311;
1986,803;0,09180805;
1986,321;0,09129464;
1985,839;0,09075902;
1985,356;0,09019743;
1984,874;0,08960997;
1984,392;0,08899704;
1983,910;0,08835304;
1983,428;0,08764978;
1982,946;0,08683611;
1982,464;0,08583383;
1981,982;0,08458772;
1981,500;0,08309622;
1981,017;0,08147115;
1980,535;0,07994849;
1980,053;0,07887714;
1979,571;0,07863992;
1979,089;0,07955317;
1978,607;0,08172797;
1978,125;0,08498906;
1977,643;0,08888558;
1977,161;0,0928371;
1976,678;0,09633169;
1976,196;0,09907415;
1975,714;0,1010122;
1975,232;0,1022776;
1974,750;0,1030634;
1974,268;0,1035425;
1973,786;0,1038097;
1973,304;0,1039045;
1972,821;0,1038421;
1972,339;0,1036614;
1971,857;0,103433;
1971,375;0,1032406;
1970,893;0,1031447;
1970,411;0,1031568;
1969,929;0,1032328;
1969,447;0,1033082;
1968,965;0,1033367;
1968,482;0,1033258;
1968,000;0,1033275;
1967,518;0,1034144;
1967,036;0,1036235;
1966,554;0,1039322;
1966,072;0,104248;
1965,590;0,1044584;
1965,108;0,1044728;
1964,625;0,1042749;
1964,143;0,1039263;
1963,661;0,1035525;
1963,179;0,1032876;
1962,697;0,1032384;
1962,215;0,103447;
1961,733;0,1039039;
1961,251;0,104564;
1960,769;0,1053792;
1960,286;0,1063018;
1959,804;0,1072811;
1959,322;0,1082404;
1958,840;0,109076;
1958,358;0,1096683;
1957,876;0,1099209;
1957,394;0,1097928;
1956,912;0,1093189;
1956,429;0,1085981;
1955,947;0,1077681;
1955,465;0,1069563;
1954,983;0,1062534;
1954,501;0,1056866;
1954,019;0,1052398;
1953,537;0,104871;
1953,055;0,1045518;
1952,573;0,1042764;
1952,090;0,1040627;
1951,608;0,1039278;
1951,126;0,1038734;
1950,644;0,1038675;
1950,162;0,1038671;
1949,680;0,1038285;
1949,198;0,1037362;
1948,716;0,1036057;
1948,234;0,1034757;
1947,751;0,1033818;
1947,269;0,1033406;
1946,787;0,103336;
1946,305;0,1033338;
1945,823;0,103301;
1945,341;0,1032281;
1944,859;0,1031354;
1944,377;0,103064;
1943,894;0,1030522;
1943,412;0,1031169;
1942,930;0,1032397;
1942,448;0,1033782;
1941,966;0,1034864;
1941,484;0,1035386;
1941,002;0,1035379;
1940,520;0,1035134;
1940,038;0,1034973;
1939,555;0,1035086;
1939,073;0,1035411;
1938,591;0,1035695;
1938,109;0,1035636;
1937,627;0,1035097;
1937,145;0,1034153;
1936,663;0,103309;
1936,181;0,1032203;
1935,698;0,1031684;
1935,216;0,1031495;
1934,734;0,1031443;
1934,252;0,1031291;
1933,770;0,1030944;
1933,288;0,1030466;
1932,806;0,1030077;
1932,324;0,1029971;
1931,842;0,1030233;
1931,359;0,1030731;
1930,877;0,1031212;
1930,395;0,1031432;
1929,913;0,1031308;
1929,431;0,1030941;
1928,949;0,1030587;
1928,467;0,1030462;
1927,985;0,1030648;
1927,502;0,1031005;
1927,020;0,1031267;
1926,538;0,1031189;
1926,056;0,1030685;
1925,574;0,1029877;
1925,092;0,1029026;
1924,610;0,1028344;
1924,128;0,1027864;
1923,646;0,1027355;
1923,163;0,1026423;
1922,681;0,1024682;
1922,199;0,102199;
1921,717;0,1018512;
1921,235;0,1014721;
1920,753;0,1011178;
1920,271;0,1008368;
1919,789;0,100649;
1919,307;0,1005467;
1918,824;0,1005014;
1918,342;0,1004811;
1917,860;0,1004633;
1917,378;0,1004419;
1916,896;0,1004217;
1916,414;0,1004096;
1915,932;0,1004049;
1915,450;0,1003971;
1914,967;0,1003733;
1914,485;0,1003268;
1914,003;0,1002626;
1913,521;0,1001969;
1913,039;0,1001489;
1912,557;0,1001313;
1912,075;0,1001418;
1911,593;0,1001675;
1911,111;0,1001892;
1910,628;0,1001955;
1910,146;0,1001856;
1909,664;0,1001707;
1909,182;0,1001639;
1908,700;0,1001728;
1908,218;0,1001909;
1907,736;0,1002014;
1907,254;0,1001861;
1906,771;0,1001357;
1906,289;0,1000559;
1905,807;0,099965;
1905,325;0,09988593;
1904,843;0,09983495;
1904,361;0,09981275;
1903,879;0,09980712;
1903,397;0,09979785;
1902,915;0,09977079;
1902,432;0,09972225;
1901,950;0,09966244;
1901,468;0,0996071;
1900,986;0,09956984;
1900,504;0,09955382;
1900,022;0,09955186;
1899,540;0,09955167;
1899,058;0,09954387;
1898,575;0,09952748;
1898,093;0,09951001;
1897,611;0,09950239;
1897,129;0,09951286;
1896,647;0,09953877;
1896,165;0,09957083;
1895,683;0,09959483;
1895,201;0,0996007;
1894,719;0,09958471;
1894,236;0,09955172;
1893,754;0,09950904;
1893,272;0,09946238;
1892,790;0,09941236;
1892,308;0,0993579;
1891,826;0,09929756;
1891,344;0,09923753;
1890,862;0,09918792;
1890,380;0,0991622;
1889,897;0,09916687;
1889,415;0,09919774;
1888,933;0,09923826;
1888,451;0,0992673;
1887,969;0,09926766;
1887,487;0,09923645;
1887,005;0,09918499;
1886,523;0,09913441;
1886,040;0,09910461;
1885,558;0,09910545;
1885,076;0,09913284;
1884,594;0,09917014;
1884,112;0,09919848;
1883,630;0,09920628;
1883,148;0,09919272;
1882,666;0,09916817;
1882,184;0,09914489;
1881,701;0,09913082;
1881,219;0,09912492;
1880,737;0,09911865;
1880,255;0,09910302;
1879,773;0,09907417;
1879,291;0,09903723;
1878,809;0,0990038;
1878,327;0,09898269;
1877,844;0,09897652;
1877,362;0,09897858;
1876,880;0,09897733;
1876,398;0,09896348;
1875,916;0,098937;
1875,434;0,09890799;
1874,952;0,09889252;
1874,470;0,09890138;
1873,988;0,09893576;
1873,505;0,09898181;
1873,023;0,09901907;
1872,541;0,09902996;
1872,059;0,09900881;
1871,577;0,0989646;
1871,095;0,09891726;
1870,613;0,09888581;
1870,131;0,09887952;
1869,648;0,0988916;
1869,166;0,09890465;
1868,684;0,09889983;
1868,202;0,09886789;
1867,720;0,09881601;
1867,238;0,09876271;
1866,756;0,09872721;
1866,274;0,09871938;
1865,792;0,09873228;
1865,309;0,09874824;
1864,827;0,09874728;
1864,345;0,09871995;
1863,863;0,09867125;
1863,381;0,09862028;
1862,899;0,09858905;
1862,417;0,09859189;
1861,935;0,09862701;
1861,453;0,09867868;
1860,970;0,09872495;
1860,488;0,0987489;
1860,006;0,09874706;
1859,524;0,09872975;
1859,042;0,09871306;
1858,560;0,0987114;
1858,078;0,09872719;
1857,596;0,09875194;
1857,113;0,09877062;
1856,631;0,09877209;
1856,149;0,09875395;
1855,667;0,09872405;
1855,185;0,0986943;
1854,703;0,09867451;
1854,221;0,09866551;
1853,739;0,09866021;
1853,257;0,0986494;
1852,774;0,09862921;
1852,292;0,09860542;
1851,810;0,09859294;
1851,328;0,0986077;
1850,846;0,09865898;
1850,364;0,09874218;
1849,882;0,09884053;
1849,400;0,09893092;
1848,917;0,098995;
1848,435;0,09902496;
1847,953;0,09902615;
1847,471;0,09901223;
1846,989;0,09899706;
1846,507;0,09898769;
1846,025;0,09898357;
1845,543;0,09897833;
1845,061;0,09896673;
1844,578;0,09894744;
1844,096;0,09892566;
1843,614;0,09890753;
1843,132;0,09889736;
1842,650;0,09889214;
1842,168;0,09888458;
1841,686;0,09886546;
1841,204;0,09883191;
1840,721;0,09878886;
1840,239;0,09874849;
1839,757;0,09872338;
1839,275;0,09872019;
1838,793;0,09873375;
1838,311;0,0987502;
1837,829;0,09875233;
1837,347;0,09873056;
1836,865;0,09868614;
1836,382;0,09863316;
1835,900;0,09858882;
1835,418;0,09856597;
1834,936;0,09856436;
1834,454;0,09857155;
1833,972;0,09856758;
1833,490;0,09853692;
1833,008;0,09847397;
1832,526;0,09838767;
1832,043;0,09829514;
1831,561;0,09821491;
1831,079;0,09815714;
1830,597;0,09812086;
1830,115;0,09809475;
1829,633;0,09806637;
1829,151;0,09802894;
1828,669;0,09798685;
1828,186;0,09795061;
1827,704;0,09793107;
1827,222;0,09793004;
1826,740;0,09793789;
1826,258;0,09793647;
1825,776;0,09790789;
1825,294;0,09784119;
1824,812;0,09773955;
1824,330;0,09761842;
1823,847;0,09749959;
1823,365;0,09740131;
1822,883;0,09733302;
1822,401;0,09729415;
1821,919;0,09728085;
1821,437;0,09729483;
1820,955;0,09735075;
1820,473;0,09747644;
1819,990;0,09770662;
1819,508;0,0980679;
1819,026;0,09856486;
1818,544;0,0991702;
1818,062;0,09982345;
1817,580;0,1004396;
1817,098;0,100928;
1816,616;0,1012128;
1816,134;0,101253;
1815,651;0,1010531;
1815,169;0,1006596;
1814,687;0,1001457;
1814,205;0,09959325;
1813,723;0,09907295;
1813,241;0,09863051;
1812,759;0,09828193;
1812,277;0,09801799;
1811,794;0,0978127;
1811,312;0,09763826;
1810,830;0,09747486;
1810,348;0,09731632;
1809,866;0,09716708;
1809,384;0,09703633;
1808,902;0,09692836;
1808,420;0,09684049;
1807,938;0,09676216;
1807,455;0,09668156;
1806,973;0,09659088;
1806,491;0,09649175;
1806,009;0,09639257;
1805,527;0,09630697;
1805,045;0,0962444;
1804,563;0,09620774;
1804,081;0,09619056;
1803,599;0,09618249;
1803,116;0,09617359;
1802,634;0,09615788;
1802,152;0,09613627;
1801,670;0,09611225;
1801,188;0,09608807;
1800,706;0,09606236;
1800,224;0,09602968;
1799,742;0,09598443;
1799,259;0,09592555;
1798,777;0,09585786;
1798,295;0,09579115;
1797,813;0,09573625;
1797,331;0,0956977;
1796,849;0,09567332;
1796,367;0,09565344;
1795,885;0,09562729;
1795,403;0,09558884;
1794,920;0,09554092;
1794,438;0,09549408;
1793,956;0,09546205;
1793,474;0,09545434;
1792,992;0,0954695;
1792,510;0,09549452;
1792,028;0,09551012;
1791,546;0,09549952;
1791,063;0,09545793;
1790,581;0,09539212;
1790,099;0,09531736;
1789,617;0,09524785;
1789,135;0,09519068;
1788,653;0,09514434;
1788,171;0,09510149;
1787,689;0,09505589;
1787,207;0,09500589;
1786,724;0,09495758;
1786,242;0,09492113;
1785,760;0,09490393;
1785,278;0,09490705;
1784,796;0,09492286;
1784,314;0,09493879;
1783,832;0,09494421;
1783,350;0,09493584;
1782,867;0,09491813;
1782,385;0,09490107;
1781,903;0,09489208;
1781,421;0,09489384;
1780,939;0,09490138;
1780,457;0,09490804;
1779,975;0,09491121;
1779,493;0,09491684;
1779,011;0,09493911;
1778,528;0,09499335;
1778,046;0,09508599;
1777,564;0,09520878;
1777,082;0,09533632;
1776,600;0,0954354;
1776,118;0,09547697;
1775,636;0,09544726;
1775,154;0,09535224;
1774,671;0,09521538;
1774,189;0,09506686;
1773,707;0,09493332;
1773,225;0,09482837;
1772,743;0,09475123;
1772,261;0,09469006;
1771,779;0,09463298;
1771,297;0,09457503;
1770,815;0,0945207;
1770,332;0,09447924;
1769,850;0,09445529;
1769,368;0,09444454;
1768,886;0,09443586;
1768,404;0,09441547;
1767,922;0,09437516;
1767,440;0,09431646;
1766,958;0,09425014;
1766,476;0,09419048;
1765,993;0,09414864;
1765,511;0,0941259;
1765,029;0,09411561;
1764,547;0,09410695;
1764,065;0,09409208;
1763,583;0,09406921;
1763,101;0,09404336;
1762,619;0,09402173;
1762,136;0,0940081;
1761,654;0,09399941;
1761,172;0,09398721;
1760,690;0,09396412;
1760,208;0,09392882;
1759,726;0,09388681;
1759,244;0,0938499;
1758,762;0,09382852;
1758,280;0,09382717;
1757,797;0,09384149;
1757,315;0,0938592;
1756,833;0,09386663;
1756,351;0,09385405;
1755,869;0,09382215;
1755,387;0,09378015;
1754,905;0,09373999;
1754,423;0,09371036;
1753,940;0,0936917;
1753,458;0,09367876;
1752,976;0,09366404;
1752,494;0,09364399;
1752,012;0,09362126;
1751,530;0,09360376;
1751,048;0,09359709;
1750,566;0,09360182;
1750,084;0,09361133;
1749,601;0,09361486;
1749,119;0,09360342;
1748,637;0,09357552;
1748,155;0,09353799;
1747,673;0,09350355;
1747,191;0,09348273;
1746,709;0,09348031;
1746,227;0,0934905;
1745,744;0,09350127;
1745,262;0,09350136;
1744,780;0,09348631;
1744,298;0,09346145;
1743,816;0,09343754;
1743,334;0,09342482;
1742,852;0,09342545;
1742,370;0,09343181;
1741,888;0,0934309;
1741,405;0,09341196;
1740,923;0,09337415;
1740,441;0,09332911;
