1742,370;0,07024245;
1741,888;0,0701089;
1741,405;0,06993803;
1740,923;0,06977549;
1740,441;0,06968161;
1739,959;0,06970865;
1739,477;0,06987107;
1738,995;0,07013226;
1738,513;0,07041362;
1738,031;0,07062563;
1737,549;0,07069948;
1737,066;0,070613;
1736,584;0,07040291;
1736,102;0,07016578;
1735,620;0,07004317;
1735,138;0,07017653;
1734,656;0,07063064;
1734,174;0,07133294;
1733,692;0,0721089;
1733,209;0,07279741;
1732,727;0,07332649;
1732,245;0,07370435;
1731,763;0,07397629;
1731,281;0,07419466;
1730,799;0,07439575;
1730,317;0,07458844;
1729,835;0,0747584;
1729,353;0,0748855;
1728,870;0,07496405;
1728,388;0,07501598;
1727,906;0,0750825;
1727,424;0,07520721;
1726,942;0,07541542;
1726,460;0,07570653;
1725,978;0,07605824;
1725,496;0,0764415;
1725,013;0,07683624;
1724,531;0,07723731;
1724,049;0,07765091;
1723,567;0,07808121;
1723,085;0,07851755;
1722,603;0,07893386;
1722,121;0,07929893;
1721,639;0,07959342;
1721,157;0,07982497;
1720,674;0,08003376;
1720,192;0,08028373;
1719,710;0,08064257;
1719,228;0,08115602;
1718,746;0,08182406;
1718,264;0,08259368;
1717,782;0,08337884;
1717,300;0,08410428;
1716,817;0,0847423;
1716,335;0,08531224;
1715,853;0,0858501;
1715,371;0,08637657;
1714,889;0,08688968;
1714,407;0,08737207;
1713,925;0,08780796;
1713,443;0,08819605;
1712,961;0,08855556;
1712,478;0,08891983;
1711,996;0,08932263;
1711,514;0,08978369;
1711,032;0,09030417;
1710,550;0,09086917;
1710,068;0,09145699;
1709,586;0,09204929;
1709,104;0,09264046;
1708,622;0,09323796;
1708,139;0,09385824;
1707,657;0,0945187;
1707,175;0,09523305;
1706,693;0,09600756;
1706,211;0,09683689;
1705,729;0,09770236;
1705,247;0,09857289;
1704,765;0,09941058;
1704,282;0,1001762;
1703,800;0,1008312;
1703,318;0,1013444;
1702,836;0,1017074;
1702,354;0,1019579;
1701,872;0,1022017;
1701,390;0,1026095;
1700,908;0,1033444;
1700,426;0,1044387;
1699,943;0,1057511;
1699,461;0,1070848;
1698,979;0,1083084;
1698,497;0,1093667;
1698,015;0,1102565;
1697,533;0,1110195;
1697,051;0,1117326;
1696,569;0,112487;
1696,086;0,1133467;
1695,604;0,1143078;
1695,122;0,1152995;
1694,640;0,1162391;
1694,158;0,1170789;
1693,676;0,1178241;
1693,194;0,1185202;
1692,712;0,119231;
1692,230;0,1200117;
1691,747;0,1208916;
1691,265;0,1218679;
1690,783;0,1229115;
1690,301;0,1239808;
1689,819;0,1250363;
1689,337;0,1260511;
1688,855;0,1270119;
1688,373;0,1279131;
1687,890;0,1287514;
1687,408;0,1295257;
1686,926;0,1302431;
1686,444;0,1309351;
1685,962;0,1316759;
1685,480;0,1325821;
1684,998;0,133762;
1684,516;0,135212;
1684,034;0,1367608;
1683,551;0,1381709;
1683,069;0,1393143;
1682,587;0,1402185;
1682,105;0,1409873;
1681,623;0,1417215;
1681,141;0,142487;
1680,659;0,1433053;
1680,177;0,144156;
1679,695;0,1449881;
1679,212;0,145743;
1678,730;0,1463811;
1678,248;0,146899;
1677,766;0,1473302;
1677,284;0,1477335;
1676,802;0,1481753;
1676,320;0,1487083;
1675,838;0,1493429;
1675,355;0,1500347;
1674,873;0,150706;
1674,391;0,151299;
1673,909;0,1517993;
1673,427;0,1522192;
1672,945;0,1525704;
1672,463;0,1528563;
1671,981;0,1530791;
1671,499;0,1532482;
1671,016;0,1533808;
1670,534;0,1534978;
1670,052;0,153616;
1669,570;0,1537414;
1669,088;0,1538663;
1668,606;0,1539692;
1668,124;0,1540204;
1667,642;0,1539933;
1667,159;0,1538754;
1666,677;0,1536738;
1666,195;0,1534106;
1665,713;0,1531163;
1665,231;0,1528213;
1664,749;0,152553;
1664,267;0,1523313;
1663,785;0,1521633;
1663,303;0,1520373;
1662,820;0,1519301;
1662,338;0,1518196;
1661,856;0,1516959;
1661,374;0,1515569;
1660,892;0,1513977;
1660,410;0,1512043;
1659,928;0,1509644;
1659,446;0,1506737;
1658,963;0,1503424;
1658,481;0,1499898;
1657,999;0,1496333;
1657,517;0,1492761;
1657,035;0,1489055;
1656,553;0,1484944;
1656,071;0,1480139;
1655,589;0,1474446;
1655,107;0,1467938;
1654,624;0,1461161;
1654,142;0,145516;
1653,660;0,1450946;
1653,178;0,144863;
1652,696;0,1447476;
1652,214;0,144714;
1651,732;0,1447789;
1651,250;0,1449105;
1650,768;0,1450325;
1650,285;0,145101;
1649,803;0,1451274;
1649,321;0,1451503;
1648,839;0,1452068;
1648,357;0,1453198;
1647,875;0,1454908;
1647,393;0,1456981;
1646,911;0,1459076;
1646,428;0,1461036;
1645,946;0,1463088;
1645,464;0,1465658;
1644,982;0,1469003;
1644,500;0,1473012;
1644,018;0,1477312;
1643,536;0,1481528;
1643,054;0,1485459;
1642,572;0,1489126;
1642,089;0,1492668;
1641,607;0,1496253;
1641,125;0,1499993;
1640,643;0,1503889;
1640,161;0,1507826;
1639,679;0,1511619;
1639,197;0,1515079;
1638,715;0,151807;
1638,232;0,152053;
1637,750;0,1522485;
1637,268;0,1524037;
1636,786;0,1525332;
1636,304;0,1526391;
1635,822;0,1526994;
1635,340;0,1526815;
1634,858;0,1525795;
1634,376;0,1524141;
1633,893;0,1521987;
1633,411;0,1519137;
1632,929;0,1515179;
1632,447;0,1509735;
1631,965;0,1502657;
1631,483;0,1494054;
1631,001;0,1484241;
1630,519;0,1473605;
1630,036;0,1462491;
1629,554;0,1451105;
1629,072;0,1439501;
1628,590;0,1427617;
1628,108;0,1415361;
1627,626;0,1402707;
1627,144;0,1389737;
1626,662;0,1376586;
1626,180;0,1363364;
1625,697;0,13501;
1625,215;0,1336814;
1624,733;0,1323564;
1624,251;0,1310484;
1623,769;0,1297715;
1623,287;0,1285355;
1622,805;0,1273421;
1622,323;0,1261896;
1621,841;0,1250705;
1621,358;0,123971;
1620,876;0,1228715;
1620,394;0,1217558;
1619,912;0,1206171;
1619,430;0,1194621;
1618,948;0,1183072;
1618,466;0,1171772;
1617,984;0,1161039;
1617,501;0,115122;
1617,019;0,1142555;
1616,537;0,1135071;
1616,055;0,1128583;
1615,573;0,1122812;
1615,091;0,111745;
1614,609;0,1112171;
1614,127;0,1106679;
1613,645;0,1100777;
1613,162;0,1094417;
1612,680;0,1087736;
1612,198;0,1080999;
1611,716;0,1074523;
1611,234;0,1068547;
1610,752;0,1063132;
1610,270;0,1058161;
1609,788;0,1053414;
1609,305;0,1048685;
1608,823;0,104387;
1608,341;0,1038986;
1607,859;0,1034135;
1607,377;0,1029413;
1606,895;0,1024857;
1606,413;0,1020412;
1605,931;0,1015988;
1605,449;0,1011526;
1604,966;0,1007049;
1604,484;0,1002661;
1604,002;0,09985019;
1603,520;0,09946547;
1603,038;0,0991094;
1602,556;0,09876847;
1602,074;0,09842467;
1601,592;0,09806465;
1601,109;0,09768686;
1600,627;0,09730206;
1600,145;0,09692915;
1599,663;0,09658478;
1599,181;0,09627721;
1598,699;0,09600277;
1598,217;0,09575026;
1597,735;0,09550689;
1597,253;0,09526592;
1596,770;0,09502729;
1596,288;0,09479543;
1595,806;0,09457343;
1595,324;0,09435773;
1594,842;0,09413952;
1594,360;0,09390848;
1593,878;0,09365898;
1593,396;0,09339515;
1592,914;0,09313027;
1592,431;0,09288177;
1591,949;0,09266303;
1591,467;0,09247708;
1590,985;0,09231582;
1590,503;0,09216464;
1590,021;0,09200957;
1589,539;0,09184363;
1589,057;0,09166904;
1588,574;0,09149379;
1588,092;0,09132622;
1587,610;0,09117018;
1587,128;0,0910233;
1586,646;0,09088132;
1586,164;0,09074235;
1585,682;0,09061018;
1585,200;0,09049379;
1584,718;0,09040167;
1584,235;0,09033632;
1583,753;0,09029083;
1583,271;0,09025066;
1582,789;0,09020141;
1582,307;0,09013526;
1581,825;0,09005515;
1581,343;0,08997256;
1580,861;0,08990113;
1580,378;0,08984649;
1579,896;0,08980196;
1579,414;0,08975171;
1578,932;0,08967721;
1578,450;0,08956953;
1577,968;0,08943816;
1577,486;0,08931651;
1577,004;0,08925588;
1576,522;0,08930184;
1576,039;0,0894687;
1575,557;0,08972934;
1575,075;0,09003;
1574,593;0,09031356;
1574,111;0,09053876;
1573,629;0,09068801;
1573,147;0,09076755;
1572,665;0,09079734;
1572,182;0,09080492;
1571,700;0,09082334;
1571,218;0,09089;
1570,736;0,09103825;
1570,254;0,09127958;
1569,772;0,09159318;
1569,290;0,0919361;
1568,808;0,09227034;
1568,326;0,09257755;
1567,843;0,09285463;
1567,361;0,09310439;
1566,879;0,09333338;
1566,397;0,09355705;
1565,915;0,09379729;
1565,433;0,09407315;
1564,951;0,09438673;
1564,469;0,09471826;
1563,987;0,09503217;
1563,504;0,0952905;
1563,022;0,09546494;
1562,540;0,09554534;
1562,058;0,09554213;
1561,576;0,09549306;
1561,094;0,09547435;
1560,612;0,09560799;
1560,130;0,09602772;
1559,647;0,09677406;
1559,165;0,09768433;
1558,683;0,09846194;
1558,201;0,09893427;
1557,719;0,09917899;
1557,237;0,09936383;
1556,755;0,09957889;
1556,273;0,09982737;
1555,791;0,1000801;
1555,308;0,1003104;
1554,826;0,1005049;
1554,344;0,100665;
1553,862;0,1008055;
1553,380;0,1009475;
1552,898;0,1011105;
1552,416;0,1013033;
1551,934;0,1015225;
1551,451;0,1017561;
1550,969;0,1019859;
1550,487;0,1021883;
1550,005;0,1023344;
1549,523;0,1023972;
1549,041;0,1023657;
1548,559;0,1022509;
1548,077;0,1020842;
1547,595;0,1019061;
1547,112;0,1017589;
1546,630;0,1016802;
1546,148;0,1016921;
1545,666;0,1017863;
1545,184;0,1019154;
1544,702;0,102004;
1544,220;0,1019798;
1543,738;0,1018041;
1543,255;0,1014866;
1542,773;0,1010771;
1542,291;0,1006476;
1541,809;0,1002691;
1541,327;0,09998908;
1540,845;0,09981763;
1540,363;0,09972715;
1539,881;0,09967247;
1539,399;0,09962197;
1538,916;0,0995729;
1538,434;0,09953467;
1537,952;0,0994998;
1537,470;0,09943633;
1536,988;0,09930833;
1536,506;0,09909904;
1536,024;0,09882054;
1535,542;0,09851145;
1535,060;0,09823005;
1534,577;0,09803265;
1534,095;0,09794037;
1533,613;0,09791214;
1533,131;0,09786152;
1532,649;0,09771459;
1532,167;0,09745;
1531,685;0,09709368;
1531,203;0,09669136;
1530,720;0,09628955;
1530,238;0,09592589;
1529,756;0,09562221;
1529,274;0,0953794;
1528,792;0,09517667;
1528,310;0,09498298;
1527,828;0,09477114;
1527,346;0,09452801;
1526,864;0,09425531;
1526,381;0,09396283;
1525,899;0,09365573;
1525,417;0,09333169;
1524,935;0,09298506;
1524,453;0,0926149;
1523,971;0,09223411;
1523,489;0,09187298;
1523,007;0,09157661;
1522,524;0,09138807;
1522,042;0,09132127;
1521,560;0,09133615;
1521,078;0,09135307;
1520,596;0,09130193;
1520,114;0,09116127;
1519,632;0,09095058;
1519,150;0,09070753;
1518,668;0,090473;
1518,185;0,0902793;
1517,703;0,09013477;
1517,221;0,09001359;
1516,739;0,08986095;
1516,257;0,08961936;
1515,775;0,08925936;
1515,293;0,08878954;
1514,811;0,08824399;
1514,328;0,08766417;
1513,846;0,08708709;
1513,364;0,08654051;
1512,882;0,0860421;
1512,400;0,08559912;
1511,918;0,08520828;
1511,436;0,0848578;
1510,954;0,08453178;
1510,472;0,08421319;
1509,989;0,08388579;
1509,507;0,08353662;
1509,025;0,08315563;
1508,543;0,08273929;
1508,061;0,08228675;
1507,579;0,08178972;
1507,097;0,08121869;
1506,615;0,0805409;
1506,133;0,07977311;
1505,650;0,07901076;
1505,168;0,07836457;
1504,686;0,07787874;
1504,204;0,07752136;
1503,722;0,07723283;
1503,240;0,07696576;
1502,758;0,07669579;
1502,276;0,07641556;
1501,793;0,0761271;
1501,311;0,07583656;
1500,829;0,07555199;
1500,347;0,07528031;
1499,865;0,07502483;
1499,383;0,07478406;
1498,901;0,07455333;
1498,419;0,07432527;
1497,937;0,07409381;
1497,454;0,07385437;
1496,972;0,07360581;
1496,490;0,07334821;
1496,008;0,07308207;
1495,526;0,07280636;
1495,044;0,07251848;
1494,562;0,0722154;
1494,080;0,07189715;
1493,597;0,07157137;
1493,115;0,07125736;
1492,633;0,07098467;
1492,151;0,07078774;
1491,669;0,07069331;
1491,187;0,07070341;
1490,705;0,0707828;
1490,223;0,07086397;
1489,741;0,07087238;
1489,258;0,07075933;
1488,776;0,07051852;
1488,294;0,07018004;
1487,812;0,06978995;
1487,330;0,0693896;
1486,848;0,06900437;
1486,366;0,06864192;
1485,884;0,06829864;
1485,401;0,06796956;
1484,919;0,06765553;
1484,437;0,06736688;
1483,955;0,06711976;
1483,473;0,06693067;
1482,991;0,06680726;
1482,509;0,06674408;
1482,027;0,06672014;
1481,545;0,06670502;
1481,062;0,06666938;
1480,580;0,06659734;
1480,098;0,06649129;
1479,616;0,06637038;
1479,134;0,06626213;
1478,652;0,06619285;
1478,170;0,06617995;
1477,688;0,06622719;
1477,206;0,06631961;
1476,723;0,06642793;
1476,241;0,06651654;
1475,759;0,06655992;
1475,277;0,06655281;
1474,795;0,06651296;
1474,313;0,06647517;
1473,831;0,06647922;
1473,349;0,06655139;
1472,866;0,06668749;
1472,384;0,06685131;
1471,902;0,06699674;
1471,420;0,0670956;
1470,938;0,0671454;
1470,456;0,06715673;
1469,974;0,06714002;
1469,492;0,06709988;
1469,010;0,06703748;
1468,527;0,06695218;
1468,045;0,06684328;
1467,563;0,06671219;
1467,081;0,06656595;
1466,599;0,06641865;
1466,117;0,06629104;
1465,635;0,06620312;
1465,153;0,06616373;
1464,670;0,06616516;
1464,188;0,06618731;
1463,706;0,06621014;
1463,224;0,06622256;
1462,742;0,06622328;
1462,260;0,06621785;
1461,778;0,06621563;
1461,296;0,06622873;
1460,814;0,06626743;
1460,331;0,06633678;
1459,849;0,06643379;
1459,367;0,06655271;
1458,885;0,06669069;
1458,403;0,06685529;
1457,921;0,06705768;
1457,439;0,06729455;
1456,957;0,06753498;
1456,474;0,06773803;
1455,992;0,06788317;
1455,510;0,06797485;
1455,028;0,06802046;
1454,546;0,06802402;
1454,064;0,06799401;
1453,582;0,06794824;
1453,100;0,0679057;
1452,618;0,06787953;
1452,135;0,06787173;
1451,653;0,0678762;
1451,171;0,06788588;
1450,689;0,06790061;
1450,207;0,06793086;
1449,725;0,06799442;
1449,243;0,06810702;
1448,761;0,06827031;
1448,279;0,06846457;
1447,796;0,06865337;
1447,314;0,06879874;
1446,832;0,06888072;
1446,350;0,06890269;
1445,868;0,06888726;
1445,386;0,06886321;
1444,904;0,06885403;
1444,422;0,06887047;
1443,939;0,06890949;
1443,457;0,06895892;
1442,975;0,06900581;
1442,493;0,06904246;
1442,011;0,069069;
1441,529;0,06908964;
1441,047;0,06910786;
1440,565;0,06912221;
1440,083;0,06912781;
1439,600;0,06912075;
1439,118;0,06910575;
1438,636;0,06910016;
1438,154;0,0691303;
1437,672;0,0692194;
1437,190;0,06936583;
1436,708;0,06952947;
1436,226;0,06964952;
1435,743;0,06968072;
1435,261;0,06961829;
1434,779;0,06948727;
1434,297;0,06932134;
1433,815;0,06915049;
1433,333;0,06899791;
1432,851;0,06887839;
1432,369;0,06879781;
1431,887;0,06875259;
1431,404;0,0687329;
1430,922;0,06872712;
1430,440;0,06872545;
1429,958;0,0687215;
1429,476;0,06871028;
1428,994;0,06868648;
1428,512;0,06864645;
1428,030;0,06859045;
1427,547;0,0685263;
1427,065;0,06846824;
1426,583;0,06843403;
1426,101;0,06843982;
1425,619;0,06849303;
1425,137;0,06858517;
1424,655;0,06868977;
1424,173;0,06876735;
1423,691;0,06878277;
1423,208;0,06872232;
1422,726;0,06859853;
1422,244;0,06844417;
1421,762;0,06830089;
1421,280;0,06821003;
1420,798;0,06820798;
1420,316;0,06831662;
1419,834;0,06853034;
1419,352;0,06880718;
1418,869;0,06908251;
1418,387;0,06929571;
1417,905;0,06941533;
1417,423;0,06944004;
1416,941;0,06938531;
1416,459;0,06927256;
1415,977;0,06912665;
1415,495;0,06897392;
1415,012;0,06884239;
1414,530;0,06875602;
1414,048;0,06872854;
1413,566;0,06876022;
1413,084;0,06883692;
1412,602;0,06893481;
1412,120;0,06902936;
1411,638;0,06910117;
1411,156;0,06913964;
1410,673;0,0691425;
1410,191;0,06911206;
1409,709;0,06905299;
1409,227;0,06896953;
1408,745;0,06886736;
1408,263;0,06875607;
1407,781;0,06864892;
1407,299;0,06856202;
1406,816;0,06850933;
1406,334;0,06849577;
1405,852;0,06851308;
1405,370;0,06853955;
1404,888;0,06854755;
1404,406;0,06851429;
1403,924;0,06843211;
1403,442;0,06831086;
1402,960;0,06817362;
1402,477;0,06804695;
1401,995;0,06795214;
1401,513;0,06790239;
1401,031;0,06790218;
1400,549;0,06794716;
1400,067;0,06802461;
1399,585;0,06811453;
1399,103;0,06819276;
1398,620;0,06823956;
1398,138;0,06824522;
1397,656;0,06821168;
1397,174;0,06814744;
1396,692;0,06806409;
1396,210;0,06797191;
1395,728;0,06787607;
1395,246;0,06777341;
1394,764;0,06765221;
1394,281;0,06749871;
1393,799;0,06730555;
1393,317;0,06707608;
1392,835;0,06682326;
1392,353;0,06656373;
1391,871;0,06631373;
1391,389;0,06608608;
1390,907;0,06588924;
1390,425;0,06572583;
1389,942;0,06559348;
1389,460;0,0654861;
1388,978;0,06539685;
1388,496;0,06531723;
1388,014;0,06523736;
1387,532;0,06514242;
1387,050;0,06501611;
1386,568;0,06484311;
1386,085;0,06461912;
1385,603;0,06435223;
1385,121;0,06406082;
1384,639;0,06376944;
1384,157;0,06350186;
1383,675;0,06327621;
1383,193;0,06310081;
1382,711;0,06297252;
1382,229;0,06287783;
1381,746;0,06280172;
1381,264;0,06273182;
1380,782;0,06266432;
1380,300;0,06260218;
1379,818;0,06255021;
1379,336;0,06250974;
1378,854;0,06247552;
1378,372;0,06243877;
1377,889;0,06239236;
1377,407;0,06233694;
1376,925;0,06228267;
1376,443;0,06224613;
1375,961;0,06224154;
1375,479;0,06227156;
1374,997;0,06232206;
1374,515;0,06236249;
1374,033;0,062358;
1373,550;0,06228706;
1373,068;0,06215127;
1372,586;0,06197482;
1372,104;0,06179256;
1371,622;0,06163732;
1371,140;0,06152945;
1370,658;0,06147251;
1370,176;0,06145583;
1369,693;0,06146006;
1369,211;0,06146525;
1368,729;0,06145598;
1368,247;0,06142644;
1367,765;0,06137891;
1367,283;0,06132181;
1366,801;0,06126719;
1366,319;0,06122863;
1365,837;0,06121945;
1365,354;0,06125212;
1364,872;0,06133465;
1364,390;0,06146622;
1363,908;0,06163318;
1363,426;0,06180623;
1362,944;0,06194646;
1362,462;0,06201869;
1361,980;0,06200446;
1361,498;0,06190943;
1361,015;0,06176003;
1360,533;0,06158999;
1360,051;0,06143003;
1359,569;0,0612981;
1359,087;0,06119964;
1358,605;0,06113039;
1358,123;0,06108364;
1357,641;0,06105487;
1357,158;0,06104426;
1356,676;0,06105455;
1356,194;0,06108697;
1355,712;0,06113642;
1355,230;0,061192;
1354,748;0,06123976;
1354,266;0,06126926;
1353,784;0,06127782;
1353,302;0,06127181;
1352,819;0,06126318;
1352,337;0,06126413;
1351,855;0,06128156;
1351,373;0,06131537;
1350,891;0,06135993;
1350,409;0,06140823;
1349,927;0,06145625;
1349,445;0,06150432;
1348,962;0,06155587;
1348,480;0,06161462;
1347,998;0,06167997;
1347,516;0,06174801;
1347,034;0,06181258;
1346,552;0,06186911;
1346,070;0,06191717;
1345,588;0,06196181;
1345,106;0,06201023;
1344,623;0,0620699;
1344,141;0,06214543;
1343,659;0,06223873;
1343,177;0,0623513;
1342,695;0,06248583;
1342,213;0,06264648;
1341,731;0,06283697;
1341,249;0,06305586;
1340,766;0,06329161;
1340,284;0,06352185;
1339,802;0,06371862;
1339,320;0,06385792;
1338,838;0,06392875;
1338,356;0,06393871;
1337,874;0,06390844;
1337,392;0,06386282;
1336,910;0,06382032;
1336,427;0,0637881;
1335,945;0,06376183;
1335,463;0,0637322;
1334,981;0,06369314;
1334,499;0,06364701;
1334,017;0,0636052;
1333,535;0,06358425;
1333,053;0,06359764;
1332,571;0,06364969;
1332,088;0,06373462;
1331,606;0,06383822;
1331,124;0,06394564;
1330,642;0,0640472;
1330,160;0,06414188;
1329,678;0,06423493;
1329,196;0,06433317;
1328,714;0,06443993;
1328,231;0,06455312;
1327,749;0,0646664;
1327,267;0,06477424;
1326,785;0,06487468;
1326,303;0,06497137;
1325,821;0,06507105;
1325,339;0,06517873;
1324,857;0,06529491;
1324,375;0,06541438;
1323,892;0,06552955;
1323,410;0,06563509;
1322,928;0,06573158;
1322,446;0,06582534;
1321,964;0,06592668;
1321,482;0,06604301;
1321,000;0,06617501;
1320,518;0,06631572;
1320,035;0,06645277;
1319,553;0,06657355;
1319,071;0,06667005;
1318,589;0,06674179;
1318,107;0,06679322;
1317,625;0,06683105;
1317,143;0,06685981;
1316,661;0,06688183;
1316,179;0,06689729;
1315,696;0,06690811;
1315,214;0,06691849;
1314,732;0,06693451;
1314,250;0,06696084;
1313,768;0,06699722;
1313,286;0,06703694;
1312,804;0,06706908;
1312,322;0,06708344;
1311,839;0,06707703;
1311,357;0,06705575;
1310,875;0,06703418;
1310,393;0,06702848;
1309,911;0,06704908;
1309,429;0,06709679;
1308,947;0,0671618;
1308,465;0,06722797;
1307,983;0,06728106;
1307,500;0,06731454;
1307,018;0,06733199;
1306,536;0,06734376;
1306,054;0,06736165;
1305,572;0,06739169;
1305,090;0,06743333;
1304,608;0,06747922;
1304,126;0,06752136;
1303,644;0,06755485;
1303,161;0,0675808;
1302,679;0,0676046;
1302,197;0,06763207;
1301,715;0,06766514;
1301,233;0,06770063;
1300,751;0,06773273;
1300,269;0,06775659;
1299,787;0,06777222;
1299,304;0,06778527;
1298,822;0,06780497;
1298,340;0,06783898;
1297,858;0,06788912;
1297,376;0,0679507;
1296,894;0,06801413;
1296,412;0,06807071;
1295,930;0,06811587;
1295,448;0,06815186;
1294,965;0,06818593;
1294,483;0,06822557;
1294,001;0,06827491;
1293,519;0,06833286;
1293,037;0,06839397;
1292,555;0,06845326;
1292,073;0,06850822;
1291,591;0,06856138;
1291,108;0,06861783;
1290,626;0,06868187;
1290,144;0,06875344;
1289,662;0,06882776;
1289,180;0,06889638;
1288,698;0,06895228;
1288,216;0,06899267;
1287,734;0,06902014;
1287,252;0,06904197;
1286,769;0,06906421;
1286,287;0,06909057;
1285,805;0,06911935;
1285,323;0,06914607;
1284,841;0,06916697;
1284,359;0,0691808;
1283,877;0,06919154;
1283,395;0,06920518;
1282,912;0,06922702;
1282,430;0,06925812;
1281,948;0,06929495;
1281,466;0,06933079;
1280,984;0,06935941;
1280,502;0,06937777;
1280,020;0,06938777;
1279,538;0,06939344;
1279,056;0,06939832;
1278,573;0,06940298;
1278,091;0,06940464;
1277,609;0,06939846;
1277,127;0,06938196;
1276,645;0,06935635;
1276,163;0,06932733;
1275,681;0,06930239;
1275,199;0,06928677;
1274,717;0,06928112;
1274,234;0,06928108;
1273,752;0,06927907;
1273,270;0,06926945;
1272,788;0,06925053;
1272,306;0,0692255;
1271,824;0,06920084;
1271,342;0,06918138;
1270,860;0,06916805;
1270,377;0,06915725;
1269,895;0,06914247;
1269,413;0,06911835;
1268,931;0,06908395;
1268,449;0,06904322;
1267,967;0,06900337;
1267,485;0,06897098;
1267,003;0,06894866;
1266,521;0,06893445;
1266,038;0,06892323;
1265,556;0,06891043;
1265,074;0,06889412;
1264,592;0,06887683;
1264,110;0,06886345;
1263,628;0,06885779;
1263,146;0,06886027;
1262,664;0,06886653;
1262,181;0,06886939;
1261,699;0,06886294;
1261,217;0,06884498;
1260,735;0,06881904;
1260,253;0,06879169;
1259,771;0,06876967;
1259,289;0,06875537;
1258,807;0,06874622;
1258,325;0,06873535;
1257,842;0,06871671;
1257,360;0,06868712;
1256,878;0,06864945;
1256,396;0,06861023;
1255,914;0,0685762;
1255,432;0,06855115;
1254,950;0,06853463;
1254,468;0,06852208;
1253,985;0,06850846;
1253,503;0,06849112;
1253,021;0,06847042;
1252,539;0,06844921;
1252,057;0,06843001;
1251,575;0,06841237;
1251,093;0,06839335;
1250,611;0,06836849;
1250,129;0,06833462;
1249,646;0,06829201;
1249,164;0,06824492;
1248,682;0,06819855;
1248,200;0,06815692;
1247,718;0,06812038;
1247,236;0,06808478;
1246,754;0,06804376;
1246,272;0,06799235;
1245,790;0,06792884;
1245,307;0,06785576;
1244,825;0,06777812;
1244,343;0,06770059;
1243,861;0,06762541;
1243,379;0,06755125;
1242,897;0,06747582;
1242,415;0,06739703;
1241,933;0,06731601;
1241,450;0,06723568;
1240,968;0,06715931;
1240,486;0,06708754;
1240,004;0,06701759;
1239,522;0,06694362;
1239,040;0,06685958;
1238,558;0,06676283;
1238,076;0,0666559;
1237,594;0,06654599;
1237,111;0,06644129;
1236,629;0,06634747;
1236,147;0,06626461;
1235,665;0,06618781;
1235,183;0,06610972;
1234,701;0,06602547;
1234,219;0,06593508;
1233,737;0,06584451;
1233,254;0,06576306;
1232,772;0,06569934;
1232,290;0,06565685;
1231,808;0,06563458;
1231,326;0,06562715;
1230,844;0,06562958;
1230,362;0,06563932;
1229,880;0,06565806;
1229,398;0,0656895;
1228,915;0,06573719;
1228,433;0,06580132;
1227,951;0,06587925;
1227,469;0,06596647;
1226,987;0,06606042;
1226,505;0,06616183;
1226,023;0,06627487;
1225,541;0,06640466;
1225,058;0,06655331;
1224,576;0,06671861;
1224,094;0,06689345;
1223,612;0,06706946;
1223,130;0,06724081;
1222,648;0,06740765;
1222,166;0,06757563;
1221,684;0,06775369;
1221,202;0,06794915;
1220,719;0,06816486;
1220,237;0,06839824;
1219,755;0,06864402;
1219,273;0,06889786;
1218,791;0,06915946;
1218,309;0,06943312;
1217,827;0,06972556;
1217,345;0,07004192;
1216,863;0,07038289;
1216,380;0,07074403;
1215,898;0,07111813;
1215,416;0,07149926;
1214,934;0,07188573;
1214,452;0,0722805;
1213,970;0,07268873;
1213,488;0,07311417;
1213,006;0,07355576;
1212,523;0,07400806;
1212,041;0,07446254;
1211,559;0,07491255;
1211,077;0,07535534;
1210,595;0,07579262;
1210,113;0,07622769;
1209,631;0,07666098;
1209,149;0,07708721;
1208,667;0,07749569;
1208,184;0,07787284;
1207,702;0,07820748;
1207,220;0,07849392;
1206,738;0,07873343;
1206,256;0,07893129;
1205,774;0,07909379;
1205,292;0,07922378;
1204,810;0,07932034;
1204,327;0,07938033;
1203,845;0,07940179;
1203,363;0,07938704;
1202,881;0,07934293;
1202,399;0,079279;
1201,917;0,07920396;
1201,435;0,07912382;
1200,953;0,07904094;
1200,471;0,07895572;
1199,988;0,07887086;
1199,506;0,07879237;
1199,024;0,07872942;
1198,542;0,07869189;
1198,060;0,07868596;
1197,578;0,07871145;
1197,096;0,07876274;
1196,614;0,07883073;
1196,131;0,07890823;
1195,649;0,07899303;
1195,167;0,0790895;
1194,685;0,07920464;
1194,203;0,07934518;
1193,721;0,07951333;
1193,239;0,07970568;
1192,757;0,07991464;
1192,275;0,08013323;
1191,792;0,08035766;
1191,310;0,08058888;
1190,828;0,08083065;
1190,346;0,0810862;
1189,864;0,08135562;
1189,382;0,08163551;
1188,900;0,08192008;
1188,418;0,08220472;
1187,936;0,08248868;
1187,453;0,08277435;
1186,971;0,08306497;
1186,489;0,08336083;
1186,007;0,08365709;
1185,525;0,0839441;
1185,043;0,08421131;
1184,561;0,08445235;
1184,079;0,08466899;
1183,596;0,08489277;
1183,114;0,0850969;
1182,632;0,08529789;
1182,150;0,08551651;
1181,668;0,08576836;
1181,186;0,08605561;
1180,704;0,08636561;
1180,222;0,08667608;
1179,740;0,0869649;
1179,257;0,08721966;
